-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;826;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";198570;"Coordinate";336;210,00;1;
-900;827;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";198680;"Coordinate";342;196,00;1;
-900;828;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";198790;"Coordinate";342;213,00;1;
-900;829;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";198900;"Coordinate";336;213,00;1;
-900;830;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";199010;"Coordinate";333;204,00;1;
-900;831;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";199130;"Coordinate";333;196,00;1;
-900;832;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";199240;"Coordinate";325;190,00;1;
-900;833;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";199350;"Coordinate";330;185,00;1;
-900;834;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";199460;"Coordinate";316;185,00;1;
-900;835;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";199690;"Coordinate";316;190,00;1;
-900;836;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";199800;"Coordinate";336;190,00;1;
-900;837;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";199910;"Coordinate";316;190,00;1;
-900;838;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";200020;"Coordinate";316;185,00;1;
-900;839;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";200130;"Coordinate";322;179,00;1;
-900;840;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";200360;"Coordinate";325;179,00;1;
-900;841;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";200470;"Coordinate";325;176,00;1;
-900;842;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";200580;"Coordinate";325;179,00;1;
-900;843;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";200690;"Coordinate";330;185,00;1;
-900;844;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";200810;"Coordinate";325;179,00;1;
-900;845;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";200920;"Coordinate";316;174,00;1;
-900;846;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";201030;"Coordinate";322;154,00;1;
-900;847;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";201140;"Coordinate";316;154,00;1;
-900;848;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";201250;"Coordinate";316;148,00;1;
-900;849;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";201480;"Coordinate";316;157,00;1;
-900;850;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";201810;"Coordinate";322;148,00;1;
-900;851;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";201930;"Coordinate";316;146,00;1;
-900;852;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";202040;"Coordinate";316;151,00;1;
-900;853;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";202150;"Coordinate";316;146,00;1;
-900;854;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";202260;"Coordinate";314;137,00;1;
-900;855;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";202370;"Coordinate";305;146,00;1;
-900;856;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";202600;"Coordinate";294;118,00;1;
-900;857;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";202710;"Coordinate";294;126,00;1;
-900;858;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";202820;"Coordinate";283;118,00;1;
-900;859;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";203050;"Coordinate";288;120,00;1;
-900;860;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";204050;"Coordinate";288;129,00;1;
-900;861;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";204170;"Coordinate";288;120,00;1;
-900;862;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";204500;"Coordinate";288;129,00;1;
-900;863;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";204730;"Coordinate";288;137,00;1;
-900;864;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";205170;"Coordinate";288;129,00;1;
-900;865;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";205290;"Coordinate";280;120,00;1;
-900;866;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";205510;"Coordinate";288;120,00;1;
-900;867;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";205850;"Coordinate";283;120,00;1;
-900;868;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";205960;"Coordinate";288;120,00;1;
-900;869;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";206410;"Coordinate";288;129,00;1;
-900;870;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";206520;"Coordinate";277;115,00;1;
-900;871;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";207750;"Coordinate";269;115,00;1;
-900;872;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";207860;"Coordinate";277;115,00;1;
-900;873;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";208310;"Coordinate";269;115,00;1;
-900;874;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";208420;"Coordinate";277;115,00;1;
-900;875;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";208980;"Coordinate";286;126,00;1;
-900;876;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";209090;"Coordinate";286;140,00;1;
-900;877;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";209210;"Coordinate";280;140,00;1;
-900;878;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";209320;"Coordinate";269;134,00;1;
-900;879;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";209430;"Coordinate";269;154,00;1;
-900;880;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";209650;"Coordinate";269;146,00;1;
-900;881;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";209770;"Coordinate";269;148,00;1;
-900;882;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";209880;"Coordinate";269;151,00;1;
-900;883;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";209990;"Coordinate";269;146,00;1;
-900;884;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";210100;"Coordinate";269;140,00;1;
-900;885;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";210210;"Coordinate";260;143,00;1;
-900;886;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";210330;"Coordinate";260;140,00;1;
-900;887;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";210440;"Coordinate";260;148,00;1;
-900;888;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";210550;"Coordinate";260;157,00;1;
-900;889;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";210660;"Coordinate";260;146,00;1;
-900;890;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";210770;"Coordinate";246;120,00;1;
-900;891;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";210890;"Coordinate";238;146,00;1;
-900;892;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";211000;"Coordinate";238;120,00;1;
-900;893;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";211330;"Coordinate";238;134,00;1;
-900;894;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";211450;"Coordinate";238;120,00;1;
-900;895;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";211560;"Coordinate";252;162,00;1;
-900;896;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";211670;"Coordinate";255;157,00;1;
-900;897;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";211780;"Coordinate";260;162,00;1;
-900;898;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";211890;"Coordinate";272;115,00;1;
-900;899;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";212010;"Coordinate";272;106,00;1;
-900;900;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";212340;"Coordinate";272;129,00;1;
-900;901;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";212450;"Coordinate";274;137,00;1;
-900;902;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";212570;"Coordinate";272;137,00;1;
-900;903;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";212680;"Coordinate";297;140,00;1;
-900;904;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";212790;"Coordinate";302;140,00;1;
-900;905;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";212900;"Coordinate";311;140,00;1;
-900;906;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";213010;"Coordinate";322;137,00;1;
-900;907;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";213130;"Coordinate";322;143,00;1;
-900;908;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";213350;"Coordinate";311;168,00;1;
-900;909;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";213460;"Coordinate";311;151,00;1;
-900;910;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";213570;"Coordinate";328;148,00;1;
-900;911;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";213690;"Coordinate";322;140,00;1;
-900;912;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";213800;"Coordinate";322;132,00;1;
-900;913;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";213910;"Coordinate";325;132,00;1;
-900;914;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";214130;"Coordinate";319;132,00;1;
-900;915;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";214250;"Coordinate";308;129,00;1;
-900;916;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";214470;"Coordinate";300;129,00;1;
-900;917;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";215030;"Coordinate";311;132,00;1;
-900;918;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";215140;"Coordinate";316;140,00;1;
-900;919;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";215250;"Coordinate";302;132,00;1;
-900;920;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";215370;"Coordinate";302;123,00;1;
-900;921;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";215480;"Coordinate";322;129,00;1;
-900;922;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";215590;"Coordinate";330;134,00;1;
-900;923;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";215700;"Coordinate";325;134,00;1;
-900;924;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";215810;"Coordinate";316;123,00;1;
-900;925;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";215930;"Coordinate";322;118,00;1;
-900;926;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";216040;"Coordinate";316;115,00;1;
-900;927;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";216150;"Coordinate";319;115,00;1;
-900;928;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";216260;"Coordinate";316;129,00;1;
-900;929;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";216370;"Coordinate";322;129,00;1;
-900;930;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";216490;"Coordinate";322;112,00;1;
-900;931;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";216710;"Coordinate";314;112,00;1;
-900;932;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";216820;"Coordinate";314;123,00;1;
-900;933;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";217160;"Coordinate";322;112,00;1;
-900;934;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";217270;"Coordinate";322;115,00;1;
-900;935;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";217380;"Coordinate";311;118,00;1;
-900;936;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";217490;"Coordinate";322;118,00;1;
-900;937;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";218050;"Coordinate";322;123,00;1;
-900;938;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";218950;"Coordinate";311;123,00;1;
-900;939;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";219060;"Coordinate";322;123,00;1;
-900;940;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";219170;"Coordinate";311;123,00;1;
-900;941;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";222420;"Coordinate";305;123,00;1;
-900;942;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";222530;"Coordinate";311;123,00;1;
-900;943;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";222650;"Coordinate";325;123,00;1;
-900;944;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";222760;"Coordinate";322;123,00;1;
-900;945;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";222870;"Coordinate";314;123,00;1;
-900;946;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";222980;"Coordinate";316;129,00;1;
-900;947;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";223210;"Coordinate";316;123,00;1;
-900;948;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";223430;"Coordinate";314;123,00;1;
-900;949;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";223650;"Coordinate";314;118,00;1;
-900;950;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";224210;"Coordinate";311;118,00;1;
-900;951;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";224330;"Coordinate";305;118,00;1;
-900;952;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";224550;"Coordinate";311;118,00;1;
-900;953;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";224770;"Coordinate";311;123,00;1;
-900;954;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";224890;"Coordinate";308;123,00;1;
-900;955;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";225110;"Coordinate";300;123,00;1;
-900;956;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";225330;"Coordinate";308;123,00;1;
-900;957;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";225560;"Coordinate";300;123,00;1;
-900;958;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";225780;"Coordinate";308;123,00;1;
-900;959;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";225890;"Coordinate";308;129,00;1;
-900;960;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";226010;"Coordinate";308;123,00;1;
-900;961;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";226120;"Coordinate";305;123,00;1;
-900;962;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";226230;"Coordinate";300;123,00;1;
-900;963;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";226450;"Coordinate";322;123,00;1;
-900;964;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";226680;"Coordinate";311;118,00;1;
-900;965;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";226900;"Coordinate";300;123,00;1;
-900;966;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";227130;"Coordinate";308;123,00;1;
-900;967;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";227240;"Coordinate";300;123,00;1;
-900;968;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";227570;"Coordinate";308;123,00;1;
-900;969;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";227910;"Coordinate";300;123,00;1;
-900;970;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";228020;"Coordinate";308;123,00;1;
-900;971;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";228130;"Coordinate";300;123,00;1;
-900;972;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";228250;"Coordinate";308;118,00;1;
-900;973;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";228360;"Coordinate";300;123,00;1;
-900;974;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";228810;"Coordinate";308;123,00;1;
-900;975;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";228920;"Coordinate";300;123,00;1;
-900;976;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";229030;"Coordinate";300;118,00;1;
-900;977;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";229140;"Coordinate";308;123,00;1;
-900;978;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";229250;"Coordinate";308;118,00;1;
-900;979;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";229370;"Coordinate";308;123,00;1;
-900;980;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";230370;"Coordinate";308;126,00;1;
-900;981;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";230490;"Coordinate";308;123,00;1;
-900;982;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";231050;"Coordinate";308;129,00;1;
-900;983;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";231160;"Coordinate";308;123,00;1;
-900;984;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";231270;"Coordinate";308;120,00;1;
-900;985;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";231380;"Coordinate";308;123,00;1;
-900;986;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";231490;"Coordinate";308;118,00;1;
-900;987;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";231830;"Coordinate";308;123,00;1;
-900;988;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";231940;"Coordinate";308;129,00;1;
-900;989;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";232050;"Coordinate";308;123,00;1;
-900;990;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";232170;"Coordinate";308;118,00;1;
-900;991;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";232280;"Coordinate";308;123,00;1;
-900;992;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";232950;"Coordinate";308;129,00;1;
-900;993;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";233060;"Coordinate";308;123,00;1;
-900;994;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";235300;"Coordinate";322;118,00;1;
-900;995;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";235410;"Coordinate";328;118,00;1;
-900;996;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";235530;"Coordinate";316;118,00;1;
-900;997;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";235640;"Coordinate";308;118,00;1;
-900;998;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";235750;"Coordinate";308;112,00;1;
-900;999;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";235970;"Coordinate";300;123,00;1;
-900;1000;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";236310;"Coordinate";291;123,00;1;
-900;1001;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";236650;"Coordinate";294;123,00;1;
-900;1002;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";237880;"Coordinate";300;123,00;1;
-900;1003;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";237990;"Coordinate";322;123,00;1;
-900;1004;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";238100;"Coordinate";316;118,00;1;
-900;1005;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";238440;"Coordinate";322;118,00;1;
-900;1006;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";238550;"Coordinate";308;123,00;1;
-900;1007;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";238660;"Coordinate";316;123,00;1;
-900;1008;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";238770;"Coordinate";308;123,00;1;
-900;1009;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";238890;"Coordinate";300;123,00;1;
-900;1010;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";239560;"Coordinate";308;123,00;1;
-900;1011;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";239670;"Coordinate";300;123,00;1;
-900;1012;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";239890;"Coordinate";308;123,00;1;
-900;1013;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";240010;"Coordinate";300;123,00;1;
-900;1014;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";240230;"Coordinate";308;123,00;1;
-900;1015;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";240340;"Coordinate";300;123,00;1;
-900;1016;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";241010;"Coordinate";308;123,00;1;
-900;1017;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";241240;"Coordinate";300;123,00;1;
-900;1018;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";243930;"Coordinate";302;123,00;1;
-900;1019;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";244040;"Coordinate";291;123,00;1;
-900;1020;3;2;1;"";"";"";"";"";"";"";"NaCl";"";"03/02/2022";"14:01:15";"Da";244260;"Coordinate";300;123,00;1;
