-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;200;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";52890;"Coordinate";148;235,00;1;
-900;201;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";53000;"Coordinate";157;235,00;1;
-900;202;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";53110;"Coordinate";148;235,00;1;
-900;203;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";53220;"Coordinate";143;235,00;1;
-900;204;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";53560;"Coordinate";148;235,00;1;
-900;205;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";53670;"Coordinate";143;235,00;1;
-900;206;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";53780;"Coordinate";126;235,00;1;
-900;207;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";53900;"Coordinate";118;230,00;1;
-900;208;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";54120;"Coordinate";118;227,00;1;
-900;209;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";54340;"Coordinate";118;221,00;1;
-900;210;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";54570;"Coordinate";118;227,00;1;
-900;211;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";54680;"Coordinate";118;230,00;1;
-900;212;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";54790;"Coordinate";112;235,00;1;
-900;213;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";55350;"Coordinate";118;235,00;1;
-900;214;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";55460;"Coordinate";112;235,00;1;
-900;215;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";55580;"Coordinate";118;235,00;1;
-900;216;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";55800;"Coordinate";126;235,00;1;
-900;217;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";55910;"Coordinate";118;235,00;1;
-900;218;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";56020;"Coordinate";112;235,00;1;
-900;219;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";56250;"Coordinate";118;235,00;1;
-900;220;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";56360;"Coordinate";134;235,00;1;
-900;221;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";56470;"Coordinate";118;235,00;1;
-900;222;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";56580;"Coordinate";126;235,00;1;
-900;223;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";56810;"Coordinate";134;235,00;1;
-900;224;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";57140;"Coordinate";143;235,00;1;
-900;225;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";57590;"Coordinate";148;235,00;1;
-900;226;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";57700;"Coordinate";143;235,00;1;
-900;227;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";57930;"Coordinate";148;235,00;1;
-900;228;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";58040;"Coordinate";157;235,00;1;
-900;229;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";58150;"Coordinate";165;235,00;1;
-900;230;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";58260;"Coordinate";171;235,00;1;
-900;231;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";58490;"Coordinate";188;241,00;1;
-900;232;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";58600;"Coordinate";179;241,00;1;
-900;233;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";58710;"Coordinate";171;241,00;1;
-900;234;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";58820;"Coordinate";179;241,00;1;
-900;235;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";58940;"Coordinate";171;238,00;1;
-900;236;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";59160;"Coordinate";179;227,00;1;
-900;237;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";59380;"Coordinate";188;221,00;1;
-900;238;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";59500;"Coordinate";193;221,00;1;
-900;239;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";59610;"Coordinate";202;221,00;1;
-900;240;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";59610;"Transfer";3;0,00;0;
-900;241;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";59830;"Coordinate";193;221,00;1;
-900;242;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";60060;"Coordinate";202;221,00;1;
-900;243;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";60500;"Coordinate";210;221,00;1;
-900;244;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";61180;"Coordinate";193;221,00;1;
-900;245;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";61290;"Coordinate";185;221,00;1;
-900;246;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";61510;"Coordinate";185;216,00;1;
-900;247;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";61740;"Coordinate";179;210,00;1;
-900;248;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";61850;"Coordinate";188;210,00;1;
-900;249;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";61960;"Coordinate";188;202,00;1;
-900;250;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";62180;"Coordinate";188;210,00;1;
-900;251;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";62520;"Coordinate";179;210,00;1;
-900;252;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";62630;"Coordinate";188;210,00;1;
-900;253;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";62740;"Coordinate";179;210,00;1;
-900;254;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";62860;"Coordinate";179;202,00;1;
-900;255;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";62970;"Coordinate";179;210,00;1;
-900;256;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";63080;"Coordinate";179;216,00;1;
-900;257;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";63300;"Coordinate";188;221,00;1;
-900;258;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";63420;"Coordinate";179;227,00;1;
-900;259;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";63750;"Coordinate";188;230,00;1;
-900;260;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";64540;"Coordinate";188;238,00;1;
-900;261;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";65880;"Coordinate";188;230,00;1;
-900;262;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";66220;"Coordinate";179;230,00;1;
-900;263;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";66330;"Coordinate";171;227,00;1;
-900;264;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";66660;"Coordinate";162;232,00;1;
-900;265;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";66660;"Transfer";1;0,00;0;
-900;266;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";66780;"Coordinate";171;232,00;1;
-900;267;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";67000;"Coordinate";162;232,00;1;
-900;268;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";67110;"Coordinate";171;232,00;1;
-900;269;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";67340;"Coordinate";171;227,00;1;
-900;270;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";67450;"Coordinate";171;232,00;1;
-900;271;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";67900;"Coordinate";171;227,00;1;
-900;272;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";68010;"Coordinate";179;227,00;1;
-900;273;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";68460;"Coordinate";185;227,00;1;
-900;274;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";68570;"Coordinate";185;230,00;1;
-900;275;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";68900;"Coordinate";193;230,00;1;
-900;276;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";70020;"Coordinate";185;230,00;1;
-900;277;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";70250;"Coordinate";193;230,00;1;
-900;278;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";70580;"Coordinate";188;230,00;1;
-900;279;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";70700;"Coordinate";202;230,00;1;
-900;280;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";70700;"Transfer";3;0,00;0;
-900;281;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";70810;"Coordinate";193;230,00;1;
-900;282;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";70920;"Coordinate";202;230,00;1;
-900;283;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";71030;"Coordinate";202;227,00;1;
-900;284;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";71140;"Coordinate";188;227,00;1;
-900;285;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";71480;"Coordinate";193;227,00;1;
-900;286;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";72490;"Coordinate";193;230,00;1;
-900;287;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";73500;"Coordinate";202;230,00;1;
-900;288;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";73610;"Coordinate";193;230,00;1;
-900;289;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";73830;"Coordinate";202;230,00;1;
-900;290;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";73940;"Coordinate";193;230,00;1;
-900;291;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";74840;"Coordinate";185;230,00;1;
-900;292;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";74950;"Coordinate";179;230,00;1;
-900;293;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";75060;"Coordinate";171;230,00;1;
-900;294;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";75180;"Coordinate";162;227,00;1;
-900;295;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";75180;"Transfer";1;0,00;0;
-900;296;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";75290;"Coordinate";171;227,00;1;
-900;297;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";75400;"Coordinate";202;221,00;1;
-900;298;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";75400;"Transfer";3;0,00;0;
-900;299;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";75510;"Coordinate";193;221,00;1;
-900;300;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";75620;"Coordinate";193;227,00;1;
-900;301;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";76740;"Coordinate";179;227,00;1;
-900;302;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";76860;"Coordinate";179;230,00;1;
-900;303;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";76970;"Coordinate";171;230,00;1;
-900;304;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";77190;"Coordinate";179;230,00;1;
-900;305;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";77420;"Coordinate";210;230,00;1;
-900;306;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";77750;"Coordinate";193;230,00;1;
-900;307;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";78090;"Coordinate";202;230,00;1;
-900;308;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";78200;"Coordinate";193;230,00;1;
-900;309;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";78310;"Coordinate";202;230,00;1;
-900;310;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";78540;"Coordinate";193;230,00;1;
-900;311;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";78760;"Coordinate";202;230,00;1;
-900;312;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";79100;"Coordinate";193;230,00;1;
-900;313;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";79320;"Coordinate";202;230,00;1;
-900;314;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";79540;"Coordinate";193;230,00;1;
-900;315;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";79770;"Coordinate";202;230,00;1;
-900;316;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";79880;"Coordinate";193;230,00;1;
-900;317;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";80100;"Coordinate";185;230,00;1;
-900;318;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";80220;"Coordinate";179;230,00;1;
-900;319;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";80440;"Coordinate";162;230,00;1;
-900;320;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";80440;"Transfer";1;0,00;0;
-900;321;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";80550;"Coordinate";179;230,00;1;
-900;322;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";81000;"Coordinate";193;238,00;1;
-900;323;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";81110;"Coordinate";179;238,00;1;
-900;324;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";81220;"Coordinate";171;238,00;1;
-900;325;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";81340;"Coordinate";171;232,00;1;
-900;326;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";81450;"Coordinate";154;232,00;1;
-900;327;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";81670;"Coordinate";148;238,00;1;
-900;328;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";81900;"Coordinate";140;238,00;1;
-900;329;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";82680;"Coordinate";140;232,00;1;
-900;330;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";82900;"Coordinate";140;227,00;1;
-900;331;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";83460;"Coordinate";140;232,00;1;
-900;332;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";83580;"Coordinate";140;238,00;1;
-900;333;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";83690;"Coordinate";140;244,00;1;
-900;334;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";84250;"Coordinate";140;249,00;1;
-900;335;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";84360;"Coordinate";148;249,00;1;
-900;336;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";84470;"Coordinate";154;249,00;1;
-900;337;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";84700;"Coordinate";162;246,00;1;
-900;338;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";84920;"Coordinate";171;246,00;1;
-900;339;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";85030;"Coordinate";162;246,00;1;
-900;340;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";85260;"Coordinate";154;241,00;1;
-900;341;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";85370;"Coordinate";148;241,00;1;
-900;342;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";85480;"Coordinate";140;241,00;1;
-900;343;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";85700;"Coordinate";132;241,00;1;
-900;344;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";86040;"Coordinate";132;252,00;1;
-900;345;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";86150;"Coordinate";140;246,00;1;
-900;346;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";86260;"Coordinate";140;252,00;1;
-900;347;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";86380;"Coordinate";148;246,00;1;
-900;348;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";86490;"Coordinate";132;246,00;1;
-900;349;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";86710;"Coordinate";132;241,00;1;
-900;350;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";87050;"Coordinate";132;246,00;1;
-900;351;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";87380;"Coordinate";126;246,00;1;
-900;352;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";87500;"Coordinate";120;246,00;1;
-900;353;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";87830;"Coordinate";120;249,00;1;
-900;354;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";87940;"Coordinate";120;255,00;1;
-900;355;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";88060;"Coordinate";129;255,00;1;
-900;356;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";88390;"Coordinate";129;249,00;1;
-900;357;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";89060;"Coordinate";120;255,00;1;
-900;358;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";89290;"Coordinate";132;252,00;1;
-900;359;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";89400;"Coordinate";140;249,00;1;
-900;360;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";89510;"Coordinate";140;238,00;1;
-900;361;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";89620;"Coordinate";140;244,00;1;
-900;362;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";89960;"Coordinate";140;249,00;1;
-900;363;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";90180;"Coordinate";154;249,00;1;
-900;364;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";90300;"Coordinate";140;244,00;1;
-900;365;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";91080;"Coordinate";140;238,00;1;
-900;366;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";92090;"Coordinate";134;238,00;1;
-900;367;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";92310;"Coordinate";134;244,00;1;
-900;368;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";92420;"Coordinate";134;249,00;1;
-900;369;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";92980;"Coordinate";140;249,00;1;
-900;370;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";93100;"Coordinate";140;244,00;1;
-900;371;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";93210;"Coordinate";140;249,00;1;
-900;372;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";93320;"Coordinate";140;244,00;1;
-900;373;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";93660;"Coordinate";140;249,00;1;
-900;374;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";93990;"Coordinate";140;252,00;1;
-900;375;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";94220;"Coordinate";148;255,00;1;
-900;376;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";94440;"Coordinate";154;255,00;1;
-900;377;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";94780;"Coordinate";162;255,00;1;
-900;378;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";95110;"Coordinate";171;255,00;1;
-900;379;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";95340;"Coordinate";162;255,00;1;
-900;380;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";95900;"Coordinate";154;255,00;1;
-900;381;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";96230;"Coordinate";162;263,00;1;
-900;382;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";96340;"Coordinate";162;272,00;1;
-900;383;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";96460;"Coordinate";162;277,00;1;
-900;384;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";96680;"Coordinate";171;277,00;1;
-900;385;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";97020;"Coordinate";179;277,00;1;
-900;386;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";97130;"Coordinate";188;286,00;1;
-900;387;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";97240;"Coordinate";188;291,00;1;
-900;388;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";97460;"Coordinate";179;291,00;1;
-900;389;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";97580;"Coordinate";185;291,00;1;
-900;390;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";97800;"Coordinate";179;291,00;1;
-900;391;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";97910;"Coordinate";171;300,00;1;
-900;392;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";98140;"Coordinate";162;305,00;1;
-900;393;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";99700;"Coordinate";162;300,00;1;
-900;394;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";99820;"Coordinate";154;300,00;1;
-900;395;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";100260;"Coordinate";146;305,00;1;
-900;396;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";100490;"Coordinate";154;305,00;1;
-900;397;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";100600;"Coordinate";146;305,00;1;
-900;398;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";100940;"Coordinate";146;300,00;1;
-900;399;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";101270;"Coordinate";146;291,00;1;
-900;400;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";101610;"Coordinate";146;300,00;1;
-900;401;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";101720;"Coordinate";146;291,00;1;
-900;402;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";101940;"Coordinate";146;286,00;1;
-900;403;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";102500;"Coordinate";146;291,00;1;
-900;404;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";102840;"Coordinate";146;297,00;1;
-900;405;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";103060;"Coordinate";146;291,00;1;
-900;406;2;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"09:48:09";"Da";103290;"Coordinate";146;286,00;1;
